0.155	56.4306279461917
0.156	49.7752674305786
0.157	42.6736885992096
0.158	36.88272717725
0.159	33.8349896527399
0.16	34.2844455712025
0.161	38.1199055431816
0.162	44.3925280136891
0.163	51.5505499863109
0.164	57.8231724568184
0.165	61.6586324287975
0.166	62.1080883472601
0.167	59.0603508227511
0.168	53.2693894007914
0.169	46.1678105694224
0.17	39.5124500538083
0.171	34.9497551293121
0.172	33.6084755622483
0.173	35.8204259978981
0.174	41.0383994503314
0.175	47.971539
0.176	54.9046785496696
0.177	60.1226520021029
0.178	62.3346024377517
0.179	185.469491994543
0.18	286.759721604119
0.181	354.521802719831
0.182	391.030330225405
0.183	413.237086128774
0.184	448.140985400574
0.185	524.06223944553
0.186	582.689984731486
0.187	678.571499637829
0.188	787.98697836217
0.189	883.868493268513
0.19	942.496238554468
0.191	949.366493308121
0.192	902.779648290614
0.193	814.260666554951
0.194	705.707961561168
0.195	603.976022251063
0.196	534.231971262332
0.197	513.729555022937
0.198	547.54079739643
0.199	627.301248740774
0.2	733.279238999999
0.201	839.25722925923
0.202	919.017680603567
0.203	952.828922977066
0.204	932.326506737672
0.205	862.582455748933
0.206	760.850516438834
0.207	652.297811445048
0.208	563.778829709384
0.209	517.191984691878
0.21	524.06223944553
0.211	582.689984731486
0.212	678.571499637829
0.213	787.98697836217
0.214	883.868493268513
0.215	942.496238554468
0.216	949.366493308121
0.217	902.779648290614
0.218	814.260666554951
0.219	705.707961561168
0.22	603.976022251064
0.221	534.231971262332
0.222	513.729555022937
0.223	547.54079739643
0.224	627.301248740774
0.225	733.279238999999
0.226	839.25722925923
0.227	919.017680603567
0.228	952.828922977066
0.229	932.326506737672
0.23	862.582455748933
0.231	760.850516438834
0.232	652.297811445048
0.233	563.778829709384
0.234	517.191984691878
0.235	524.06223944553
0.236	582.689984731488
0.237	678.571499637829
0.238	787.986978362176
0.239	883.868493268513
0.24	942.496238554468
0.241	949.366493308121
0.242	902.779648290614
0.243	814.260666554953
0.244	705.707961561168
0.245	603.976022251064
0.246	534.231971262332
0.247	513.729555022937
0.248	547.54079739643
0.249	627.301248740774
0.25	733.279238999999
0.251	839.257229259224
0.252	919.017680603567
0.253	952.828922977066
0.254	932.326506737672
0.255	862.582455748938
0.256	760.850516438832
0.257	652.297811445048
0.258	563.778829709384
0.259	517.191984691879
0.26	524.06223944553
0.261	582.689984731491
0.262	678.571499637825
0.263	787.98697836217
0.264	883.868493268515
0.265	942.496238554468
0.266	949.366493308121
0.267	902.779648290614
0.268	814.260666554951
0.269	705.707961561162
0.27	603.976022251067
0.271	534.231971262332
0.272	513.729555022937
0.273	547.540797396432
0.274	627.301248740774
0.275	733.279238999996
0.276	839.257229259229
0.277	919.017680603576
0.278	952.828922977066
0.279	932.326506737672
0.28	862.582455748936
0.281	760.850516438828
0.282	652.297811445046
0.283	563.778829709386
0.284	517.191984691879
0.285	524.06223944553
0.286	582.689984731488
0.287	678.571499637828
0.288	787.986978362172
0.289	883.868493268517
0.29	942.496238554468
0.291	949.366493308121
0.292	902.779648290614
0.293	814.260666554953
0.294	705.707961561171
0.295	603.976022251069
0.296	534.23197126233
0.297	513.729555022937
0.298	547.54079739643
0.299	627.301248740766
0.3	733.279238999999
0.301	839.257229259226
0.302	919.017680603567
0.303	952.828922977066
0.304	932.326506737672
0.305	862.582455748938
0.306	760.850516438832
0.307	652.297811445055
0.308	563.778829709384
0.309	517.191984691879
0.31	524.062239445529
0.311	582.689984731486
0.312	678.571499637825
0.313	787.98697836217
0.314	883.868493268515
0.315	942.496238554468
0.316	949.366493308121
0.317	902.779648290614
0.318	814.260666554951
0.319	705.707961561168
0.32	603.976022251067
0.321	534.231971262332
0.322	445.140829385696
0.323	401.334976996848
0.324	376.045741902012
0.325	341.674839000001
0.326	279.005407323829
0.327	182.821941802313
0.328	62.3346024377517
0.329	60.9933228706889
0.33	56.4306279461917
0.331	49.7752674305786
0.332	42.6736885992096
0.333	36.88272717725
0.334	33.8349896527399
0.335	34.2844455712035
0.336	38.1199055431816
0.337	44.3925280136891
0.338	51.5505499863109
0.339	57.8231724568184
0.34	61.6586324287975
0.341	62.1080883472601
0.342	59.06035082275
0.343	53.2693894007914
0.344	46.1678105694224
0.345	39.5124500538083
0.346	34.9497551293121
0.347	33.6084755622483
0.348	35.8204259978981
0.349	41.0383994503304
0.35	47.971539
0.351	54.9046785496696
0.352	60.1226520021029
0.353	62.3346024377517
0.354	60.9933228706889
0.355	56.4306279461927
0.356	49.7752674305786
0.357	42.6736885992096
0.358	36.88272717725
0.359	33.8349896527399
0.36	34.2844455712025
0.361	38.1199055431816
0.362	44.3925280136891
0.363	51.5505499863109
0.364	57.8231724568184
0.365	61.6586324287975
0.366	62.1080883472601
0.367	59.0603508227511
0.368	53.2693894007924
0.369	46.1678105694224
0.37	39.5124500538083
0.371	34.9497551293121
0.372	33.6084755622483
0.373	35.8204259978971
0.374	41.0383994503304
0.375	47.971539
0.376	54.9046785496686
0.377	60.1226520021029
0.378	62.3346024377517
0.379	60.9933228706889
0.38	56.4306279461917
0.381	49.7752674305786
0.382	42.6736885992096
0.383	36.88272717725
0.384	33.8349896527399
0.385	34.2844455712025
0.386	38.1199055431816
0.387	44.3925280136891
0.388	51.5505499863109
0.389	57.8231724568184
0.39	61.6586324287975
0.391	62.1080883472601
0.392	59.0603508227511
0.393	53.2693894007914
0.394	46.1678105694224
0.395	39.5124500538083
0.396	34.9497551293121
0.397	33.6084755622483
0.398	35.8204259978981
0.399	41.0383994503304
0.4	47.971539
0.401	54.9046785496696
0.402	60.1226520021029
0.403	62.3346024377517
0.404	60.9933228706889
0.405	56.4306279461917
0.406	49.7752674305786
0.407	42.6736885992096
0.408	36.88272717725
0.409	33.8349896527399
0.41	34.2844455712035
0.411	38.1199055431816
0.412	44.3925280136891
0.413	51.5505499863109
0.414	57.8231724568184
0.415	61.6586324287975
0.416	62.1080883472601
0.417	59.0603508227511
0.418	53.2693894007924
0.419	46.1678105694235
0.42	39.5124500538083
0.421	34.9497551293121
0.422	33.6084755622483
0.423	35.8204259978971
0.424	41.0383994503304
0.425	47.971539
0.426	54.9046785496686
0.427	60.1226520021019
0.428	62.3346024377517
0.429	60.9933228706889
0.43	56.4306279461917
0.431	49.7752674305786
0.432	42.6736885992096
0.433	36.88272717725
0.434	33.8349896527399
0.435	34.2844455712025
0.436	38.1199055431816
0.437	44.3925280136891
0.438	51.5505499863109
0.439	57.8231724568184
0.44	61.6586324287975
0.441	62.1080883472601
0.442	59.0603508227511
0.443	53.2693894007924
0.444	46.1678105694224
0.445	39.5124500538083
0.446	34.9497551293121
0.447	33.6084755622483
0.448	35.8204259978981
0.449	41.0383994503304
0.45	47.971539
0.451	54.9046785496696
0.452	60.1226520021029
0.453	62.3346024377517
0.454	60.9933228706889
0.455	56.4306279461927
0.456	49.7752674305786
0.457	42.6736885992096
0.458	36.88272717725
0.459	33.8349896527399
0.46	34.2844455712035
0.461	38.1199055431816
0.462	44.3925280136891
0.463	51.5505499863109
0.464	57.8231724568184
0.465	61.6586324287975
0.466	62.1080883472601
0.467	59.0603508227511
0.468	53.2693894007914
0.469	46.1678105694224
0.47	39.5124500538083
0.471	34.9497551293121
0.472	33.6084755622483
0.473	35.8204259978981
0.474	41.0383994503304
0.475	47.971539
0.476	54.9046785496696
0.477	60.1226520021029
0.478	62.3346024377517
0.479	60.9933228706889
0.48	56.4306279461917
0.481	49.7752674305786
0.482	42.6736885992096
0.483	36.88272717725
0.484	33.8349896527399
0.485	34.2844455712025
0.486	38.1199055431816
0.487	44.3925280136891
0.488	51.5505499863109
0.489	57.8231724568184
0.49	61.6586324287975
0.491	62.1080883472601
0.492	59.0603508227511
0.493	53.2693894007924
0.494	46.1678105694235
0.495	39.5124500538083
0.496	34.9497551293121
0.497	33.6084755622483
0.498	35.8204259978981
0.499	41.0383994503304
0.5	47.971539
0.501	54.9046785496696
0.502	60.1226520021019
0.503	62.3346024377517
0.504	60.9933228706889
0.505	56.4306279461927
0.506	49.7752674305786
0.507	42.6736885992096
0.508	36.88272717725
0.509	33.8349896527399
0.51	34.2844455712025
0.511	38.1199055431816
0.512	44.3925280136901
0.513	51.5505499863099
0.514	57.8231724568184
0.515	61.6586324287975
0.516	62.1080883472601
0.517	59.0603508227511
0.518	53.2693894007914
0.519	46.1678105694224
0.52	39.5124500538083
0.521	34.9497551293111
0.522	33.6084755622483
0.523	35.8204259978981
0.524	41.0383994503304
0.525	47.971539
0.526	54.9046785496686
0.527	60.1226520021029
0.528	62.3346024377517
0.529	60.9933228706889
0.53	56.4306279461917
0.531	49.7752674305786
0.532	42.6736885992096
0.533	36.88272717725
0.534	33.8349896527399
0.535	34.2844455712035
0.536	38.1199055431816
0.537	44.3925280136891
0.538	51.5505499863119
0.539	57.8231724568184
0.54	61.6586324287975
0.541	62.1080883472601
0.542	59.0603508227511
0.543	53.2693894007914
0.544	46.1678105694224
0.545	39.5124500538083
0.546	34.9497551293111
0.547	33.6084755622483
0.548	35.8204259978981
0.549	41.0383994503304
0.55	47.971538999999
0.551	54.9046785496696
0.552	60.1226520021029
0.553	62.3346024377517
0.554	60.9933228706879
0.555	56.4306279461917
0.556	49.7752674305786
0.557	42.6736885992086
0.558	36.88272717725
0.559	33.8349896527399
0.56	34.2844455712025
0.561	38.1199055431816
0.562	44.3925280136901
0.563	51.5505499863109
0.564	57.8231724568184
0.565	61.6586324287975
0.566	62.1080883472601
0.567	59.06035082275
0.568	53.2693894007914
0.569	46.1678105694224
0.57	39.5124500538083
0.571	34.9497551293111
0.572	33.6084755622483
0.573	35.8204259978981
0.574	41.0383994503304
0.575	47.971539000001
0.576	54.9046785496696
0.577	60.1226520021029
0.578	62.3346024377517
0.579	60.9933228706889
0.58	56.4306279461927
0.581	49.7752674305786
0.582	42.6736885992096
0.583	36.8827271772489
0.584	33.8349896527399
0.585	34.2844455712025
0.586	38.1199055431816
0.587	44.3925280136881
0.588	51.5505499863099
0.589	57.8231724568184
0.59	61.6586324287975
0.591	62.1080883472601
0.592	59.06035082275
0.593	53.2693894007924
0.594	46.1678105694235
0.595	39.5124500538083
0.596	34.9497551293121
0.597	33.6084755622483
0.598	35.8204259978971
0.599	41.0383994503314
0.6	47.971539
0.601	54.9046785496686
0.602	60.1226520021029
0.603	62.3346024377517
0.604	60.9933228706889
0.605	56.4306279461917
0.606	49.7752674305786
0.607	42.6736885992096
0.608	36.88272717725
0.609	33.8349896527399
0.61	34.2844455712025
0.611	38.1199055431816
0.612	44.3925280136901
0.613	51.5505499863099
0.614	57.8231724568184
0.615	61.6586324287975
0.616	62.1080883472601
0.617	59.0603508227511
0.618	53.2693894007914
0.619	46.1678105694235
0.62	39.5124500538083
0.621	34.9497551293111
0.622	33.6084755622483
0.623	35.8204259978981
0.624	41.0383994503304
0.625	47.971539
0.626	54.9046785496686
0.627	60.1226520021019
0.628	62.3346024377517
0.629	60.9933228706889
0.63	56.4306279461927
0.631	49.7752674305786
0.632	42.6736885992096
0.633	36.88272717725
0.634	33.8349896527399
0.635	34.2844455712025
0.636	38.1199055431816
0.637	44.3925280136891
0.638	51.5505499863109
0.639	57.8231724568184
0.64	61.6586324287975
0.641	62.1080883472601
0.642	59.0603508227511
0.643	53.2693894007924
0.644	46.1678105694224
0.645	39.5124500538083
0.646	34.9497551293121
0.647	33.6084755622483
0.648	35.8204259978981
0.649	41.0383994503304
0.65	47.971539
0.651	54.9046785496696
0.652	60.1226520021029
0.653	62.3346024377517
0.654	60.9933228706889
0.655	56.4306279461917
0.656	49.7752674305786
0.657	42.6736885992086
0.658	36.88272717725
0.659	33.8349896527399
0.66	34.2844455712025
0.661	38.1199055431816
0.662	44.3925280136891
0.663	51.5505499863109
0.664	57.8231724568184
0.665	61.6586324287975
0.666	62.1080883472601
0.667	59.0603508227511
0.668	53.2693894007914
0.669	46.1678105694224
0.67	39.5124500538083
0.671	34.9497551293111
0.672	33.6084755622483
0.673	35.8204259978981
0.674	41.0383994503304
0.675	47.971539
0.676	54.9046785496696
0.677	60.1226520021029
0.678	62.3346024377517
0.679	60.9933228706879
0.68	56.4306279461917
0.681	49.7752674305786
0.682	42.6736885992096
0.683	36.88272717725
0.684	33.8349896527399
0.685	34.2844455712025
0.686	38.1199055431827
0.687	44.3925280136901
0.688	51.5505499863109
0.689	57.8231724568184
0.69	61.6586324287975
0.691	62.1080883472601
0.692	59.0603508227511
0.693	53.2693894007914
0.694	46.1678105694224
0.695	39.5124500538073
0.696	34.9497551293111
0.697	33.6084755622483
0.698	35.8204259978971
0.699	41.0383994503314
0.7	47.971539000001
0.701	54.9046785496696
0.702	60.1226520021029
0.703	62.3346024377517
0.704	60.9933228706879
0.705	56.4306279461917
0.706	49.7752674305786
0.707	42.6736885992096
0.708	36.88272717725
0.709	33.8349896527399
0.71	34.2844455712025
0.711	38.1199055431816
0.712	44.3925280136891
0.713	51.5505499863099
0.714	57.8231724568184
0.715	61.6586324287975
0.716	62.1080883472601
0.717	59.0603508227511
0.718	53.2693894007914
0.719	46.1678105694235
0.72	39.5124500538093
0.721	34.9497551293111
0.722	33.6084755622483
0.723	35.8204259978971
0.724	41.0383994503304
0.725	47.971539
0.726	54.9046785496686
0.727	60.1226520021019
0.728	62.3346024377517
0.729	60.9933228706889
0.73	56.4306279461927
0.731	49.7752674305786
0.732	42.6736885992096
0.733	36.88272717725
0.734	33.8349896527399
0.735	34.2844455712025
0.736	38.1199055431806
0.737	44.3925280136891
0.738	51.5505499863109
0.739	57.8231724568184
0.74	61.6586324287975
0.741	62.1080883472601
0.742	59.0603508227511
0.743	53.2693894007924
0.744	46.1678105694235
0.745	39.5124500538083
0.746	34.9497551293121
0.747	33.6084755622483
0.748	35.8204259978981
0.749	41.0383994503304
0.75	47.971538999999
0.751	54.9046785496696
0.752	60.1226520021019
0.753	62.3346024377517
0.754	60.9933228706889
0.755	56.4306279461927
0.756	49.7752674305786
0.757	42.6736885992096
0.758	36.88272717725
0.759	33.8349896527399
0.76	34.2844455712025
0.761	38.1199055431816
0.762	44.3925280136891
0.763	51.5505499863109
0.764	57.8231724568184
0.765	61.6586324287975
0.766	62.1080883472601
0.767	59.0603508227511
0.768	53.2693894007924
0.769	46.1678105694224
0.77	39.5124500538083
0.771	34.9497551293121
0.772	33.6084755622483
0.773	35.8204259978981
0.774	41.0383994503304
0.775	47.971539
0.776	54.9046785496696
0.777	60.1226520021029
0.778	62.3346024377517
0.779	60.9933228706889
0.78	56.4306279461917
0.781	49.7752674305786
0.782	42.6736885992096
0.783	36.88272717725
0.784	33.8349896527399
0.785	34.2844455712025
0.786	38.1199055431816
0.787	44.3925280136891
0.788	51.5505499863109
0.789	57.8231724568184
0.79	61.6586324287975
0.791	62.1080883472601
0.792	59.0603508227511
0.793	53.2693894007914
0.794	46.1678105694224
0.795	39.5124500538083
0.796	34.9497551293111
0.797	33.6084755622483
0.798	35.8204259978971
0.799	41.0383994503314
0.8	47.971539
0.801	54.9046785496686
0.802	60.1226520021019
0.803	62.3346024377517
0.804	60.9933228706879
0.805	56.4306279461917
0.806	49.7752674305786
0.807	42.6736885992096
0.808	36.88272717725
0.809	33.8349896527399
0.81	34.2844455712035
0.811	38.1199055431827
0.812	44.3925280136891
0.813	51.5505499863109
0.814	57.8231724568184
0.815	61.6586324287975
0.816	62.1080883472601
0.817	59.0603508227511
0.818	53.2693894007914
0.819	46.1678105694214
0.82	39.5124500538073
0.821	34.9497551293111
0.822	33.6084755622483
0.823	35.8204259978981
0.824	41.0383994503304
0.825	47.971539
0.826	54.9046785496706
0.827	60.1226520021029
0.828	62.3346024377517
0.829	60.9933228706879
0.83	56.4306279461917
0.831	49.7752674305786
0.832	42.6736885992096
0.833	36.88272717725
0.834	33.8349896527399
0.835	34.2844455712025
0.836	38.1199055431806
0.837	44.3925280136891
0.838	51.5505499863099
0.839	57.8231724568184
0.84	61.6586324287975
0.841	62.1080883472601
0.842	59.0603508227511
0.843	53.2693894007924
0.844	46.1678105694235
0.845	39.5124500538093
0.846	34.9497551293121
0.847	33.6084755622483
0.848	35.8204259978981
0.849	41.0383994503304
0.85	47.971539
0.851	54.9046785496696
0.852	60.1226520021019
0.853	62.3346024377517
0.854	60.9933228706889
0.855	56.4306279461917
0.856	49.7752674305786
0.857	42.6736885992096
0.858	36.88272717725
0.859	33.8349896527399
0.86	34.2844455712025
0.861	38.1199055431816
0.862	44.3925280136881
0.863	51.5505499863099
0.864	57.8231724568184
0.865	61.6586324287975
0.866	62.1080883472601
0.867	59.0603508227511
0.868	53.2693894007924
0.869	46.1678105694235
0.87	39.5124500538083
0.871	34.9497551293111
0.872	33.6084755622483
0.873	35.8204259978981
0.874	41.0383994503304
0.875	47.971539
0.876	54.9046785496696
0.877	60.1226520021019
0.878	62.3346024377517
0.879	60.9933228706889
0.88	56.4306279461917
0.881	49.7752674305786
0.882	42.6736885992096
0.883	36.88272717725
0.884	33.8349896527399
0.885	34.2844455712025
0.886	38.1199055431816
0.887	44.3925280136901
0.888	51.5505499863109
0.889	57.8231724568184
0.89	61.6586324287975
0.891	62.1080883472601
0.892	59.0603508227511
0.893	53.2693894007924
0.894	46.1678105694235
0.895	39.5124500538083
0.896	34.9497551293111
0.897	33.6084755622483
0.898	35.8204259978971
0.899	41.0383994503314
0.9	47.971539
0.901	54.9046785496686
0.902	60.1226520021019
0.903	62.3346024377517
0.904	60.9933228706879
0.905	56.4306279461917
0.906	49.7752674305786
0.907	42.6736885992096
0.908	36.88272717725
0.909	33.8349896527399
0.91	34.2844455712025
0.911	38.1199055431816
0.912	44.3925280136891
0.913	51.5505499863109
0.914	57.8231724568184
0.915	61.6586324287975
0.916	62.1080883472601
0.917	59.0603508227511
0.918	53.2693894007924
0.919	46.1678105694214
0.92	39.5124500538073
0.921	34.9497551293121
0.922	33.6084755622483
0.923	35.8204259978981
0.924	41.0383994503304
0.925	47.971539
0.926	54.9046785496686
0.927	60.1226520021019
0.928	62.3346024377517
0.929	60.9933228706879
0.93	56.4306279461917
0.931	49.7752674305786
0.932	42.6736885992096
0.933	36.88272717725
0.934	33.8349896527399
0.935	34.2844455712035
0.936	38.1199055431827
0.937	44.3925280136901
0.938	51.5505499863109
0.939	57.8231724568184
0.94	61.6586324287975
0.941	62.1080883472601
0.942	59.0603508227511
0.943	53.2693894007924
0.944	46.1678105694224
0.945	39.5124500538073
0.946	34.9497551293111
0.947	33.6084755622483
0.948	35.8204259978981
0.949	41.0383994503304
0.95	47.971538999999
0.951	54.9046785496696
0.952	60.1226520021029
0.953	62.3346024377517
0.954	60.9933228706879
0.955	56.4306279461917
0.956	49.7752674305786
0.957	42.6736885992096
0.958	36.88272717725
0.959	33.8349896527399
0.96	34.2844455712035
0.961	38.1199055431816
0.962	44.3925280136881
0.963	51.5505499863099
0.964	57.8231724568184
0.965	61.6586324287975
0.966	62.1080883472601
0.967	59.0603508227511
0.968	53.2693894007924
0.969	46.1678105694235
0.97	39.5124500538083
0.971	34.9497551293121
0.972	33.6084755622483
0.973	35.8204259978981
0.974	41.0383994503304
0.975	47.971539
0.976	54.9046785496696
0.977	60.1226520021019
0.978	62.3346024377517
0.979	60.9933228706889
0.98	56.4306279461917
0.981	49.7752674305786
0.982	42.6736885992096
0.983	36.88272717725
0.984	33.8349896527399
0.985	34.2844455712025
0.986	38.1199055431816
0.987	44.3925280136881
0.988	51.5505499863099
0.989	57.8231724568184
0.99	61.6586324287975
0.991	62.1080883472601
0.992	59.0603508227511
0.993	53.2693894007924
0.994	46.1678105694235
0.995	39.5124500538083
0.996	34.9497551293111
0.997	33.6084755622483
0.998	35.8204259978971
0.999	41.0383994503314
1	47.971539
1.001	54.9046785496676
1.002	60.1226520021019
1.003	62.3346024377517
1.004	60.9933228706889
1.005	56.4306279461927
1.006	49.7752674305786
1.007	42.6736885992096
1.008	36.88272717725
1.009	33.8349896527399
1.01	34.2844455712025
1.011	38.1199055431816
1.012	44.3925280136891
1.013	51.5505499863088
1.014	57.8231724568184
1.015	61.6586324287965
1.016	62.1080883472601
1.017	59.0603508227521
1.018	53.2693894007924
1.019	46.1678105694224
1.02	39.5124500538093
1.021	34.9497551293121
1.022	33.6084755622483
1.023	35.8204259978971
1.024	41.0383994503314
1.025	47.971538999999
1.026	54.9046785496676
1.027	60.1226520021029
1.028	62.3346024377517
1.029	60.9933228706889
1.03	56.4306279461937
1.031	49.7752674305796
1.032	42.6736885992107
1.033	36.88272717725
1.034	33.8349896527399
1.035	34.2844455712025
1.036	38.1199055431806
1.037	44.3925280136881
1.038	51.5505499863099
1.039	57.8231724568184
1.04	61.6586324287965
1.041	62.1080883472601
1.042	59.0603508227511
1.043	53.2693894007924
1.044	46.1678105694245
1.045	39.5124500538083
1.046	34.9497551293131
1.047	33.6084755622483
1.048	35.8204259978971
1.049	41.0383994503294
1.05	47.971538999998
1.051	54.9046785496686
1.052	60.1226520021019
1.053	62.3346024377517
1.054	60.9933228706889
1.055	56.4306279461937
1.056	49.7752674305786
1.057	42.6736885992096
1.058	36.882727177251
1.059	33.8349896527399
1.06	34.2844455712025
1.061	38.1199055431816
1.062	44.3925280136881
1.063	51.5505499863088
1.064	57.8231724568184
1.065	61.6586324287965
1.066	62.1080883472601
1.067	59.0603508227511
1.068	53.2693894007924
1.069	46.1678105694235
1.07	39.5124500538083
1.071	34.9497551293121
1.072	33.6084755622483
1.073	35.8204259978981
1.074	41.0383994503294
1.075	47.971539
1.076	54.9046785496676
1.077	60.1226520021019
1.078	62.3346024377517
1.079	60.9933228706889
1.08	56.4306279461927
1.081	49.7752674305796
1.082	42.6736885992096
1.083	36.88272717725
1.084	33.8349896527409
1.085	34.2844455712025
1.086	38.1199055431806
1.087	44.3925280136881
1.088	51.5505499863099
1.089	57.8231724568184
1.09	61.6586324287965
1.091	62.1080883472601
1.092	59.0603508227521
1.093	53.2693894007924
1.094	46.1678105694235
1.095	39.5124500538093
1.096	34.9497551293121
1.097	33.6084755622483
1.098	35.8204259978961
1.099	41.0383994503304
1.1	47.971538999999
1.101	54.9046785496686
1.102	60.1226520021019
1.103	62.3346024377517
1.104	60.9933228706889
1.105	56.4306279461917
1.106	49.7752674305786
1.107	42.6736885992096
1.108	36.882727177251
1.109	33.8349896527399
1.11	34.2844455712025
1.111	38.1199055431816
1.112	44.3925280136881
1.113	51.5505499863088
1.114	57.8231724568184
1.115	61.6586324287975
1.116	62.1080883472601
1.117	59.06035082275
1.118	53.2693894007924
1.119	46.1678105694235
1.12	39.5124500538083
1.121	34.9497551293121
1.122	33.6084755622483
1.123	35.8204259978981
1.124	41.0383994503294
1.125	47.971539
1.126	54.9046785496676
1.127	60.1226520021019
1.128	62.3346024377517
1.129	60.9933228706889
1.13	56.4306279461937
1.131	49.7752674305776
1.132	42.6736885992096
1.133	36.88272717725
1.134	33.8349896527399
1.135	34.2844455712025
1.136	38.1199055431806
1.137	44.3925280136912
1.138	51.5505499863109
1.139	57.8231724568184
1.14	61.6586324287965
1.141	62.1080883472601
1.142	59.0603508227521
1.143	53.2693894007914
1.144	46.1678105694235
1.145	39.5124500538093
1.146	34.9497551293121
1.147	33.6084755622483
1.148	35.8204259978971
1.149	41.0383994503314
1.15	47.971538999999
1.151	54.9046785496686
1.152	60.1226520021029
1.153	62.3346024377517
1.154	60.9933228706889
1.155	56.4306279461937
1.156	49.7752674305796
1.157	42.6736885992096
1.158	36.88272717725
1.159	33.8349896527409
1.16	34.2844455712025
1.161	38.1199055431806
1.162	44.3925280136881
1.163	51.5505499863099
1.164	57.8231724568184
1.165	61.6586324287965
1.166	62.1080883472601
1.167	59.0603508227511
1.168	53.2693894007924
1.169	46.1678105694235
1.17	39.5124500538093
1.171	34.9497551293131
1.172	33.6084755622483
1.173	35.8204259978961
1.174	41.0383994503294
1.175	47.971538999999
1.176	54.9046785496686
1.177	60.1226520021019
1.178	62.3346024377517
1.179	185.469491994545
1.18	286.759721604123
1.181	354.521802719835
1.182	391.030330225407
1.183	413.237086128787
1.184	448.140985400573
1.185	524.062239445517
1.186	582.689984731481
1.187	678.571499637801
1.188	787.98697836215
1.189	883.8684932685
1.19	942.496238554468
1.191	949.366493308129
1.192	902.779648290614
