0.24	895.125
0.241	895.125
0.242	895.125
0.243	895.125
0.244	895.125
0.245	895.125
0.246	895.125
0.247	895.125
0.248	895.125
0.249	895.125
0.25	895.125
0.251	895.125
0.252	895.125
0.253	895.125
0.254	895.125
0.255	895.125
0.256	895.125
0.257	895.125
0.258	895.125
0.259	895.125
0.26	895.125
0.261	895.125
0.262	895.125
0.263	895.125
0.264	895.125
0.265	895.125
0.266	895.125
0.267	895.125
0.268	895.125
0.269	895.125
0.27	895.125
0.271	895.125
0.272	895.125
0.273	895.125
0.274	895.125
0.275	895.125
0.276	895.125
0.277	895.125
0.278	895.125
0.279	895.125
0.28	895.125
0.281	895.125
0.282	895.125
0.283	895.125
0.284	895.125
0.285	895.125
0.286	895.125
0.287	895.125
0.288	895.125
0.289	895.125
0.29	895.125
0.291	895.125
0.292	895.125
0.293	895.125
0.294	895.125
0.295	895.125
0.296	895.125
0.297	895.125
0.298	895.125
0.299	895.125
0.3	895.125
0.301	895.125
0.302	895.125
0.303	895.125
0.304	895.125
0.305	895.125
0.306	895.125
0.307	895.125
0.308	895.125
0.309	895.125
0.31	895.125
0.311	895.125
0.312	895.125
0.313	895.125
0.314	895.125
0.315	895.125
0.316	895.125
0.317	895.125
0.318	895.125
0.319	895.125
0.32	895.125
0.321	895.125
0.322	895.125
0.323	895.125
0.324	895.125
0.325	895.125
0.326	895.125
0.327	895.125
0.328	895.125
0.329	895.125
0.33	895.125
0.331	895.125
0.332	895.125
0.333	895.125
0.334	895.125
0.335	895.125
0.336	895.125
0.337	895.125
0.338	895.125
0.339	895.125
0.34	895.125
0.341	895.125
0.342	895.125
0.343	895.125
0.344	895.125
0.345	895.125
0.346	895.125
0.347	895.125
0.348	895.125
0.349	895.125
0.35	895.125
0.351	895.125
0.352	895.125
0.353	895.125
0.354	895.125
0.355	895.125
0.356	895.125
0.357	895.125
0.358	895.125
0.359	895.125
0.36	895.125
0.361	895.125
0.362	895.125
0.363	895.125
0.364	895.125
0.365	895.125
0.366	895.125
0.367	895.125
0.368	895.125
0.369	895.125
0.37	895.125
0.371	895.125
0.372	895.125
0.373	895.125
0.374	895.125
0.375	895.125
0.376	895.125
0.377	895.125
0.378	895.125
0.379	895.125
0.38	895.125
0.381	895.125
0.382	895.125
0.383	895.125
0.384	895.125
0.385	895.125
0.386	895.125
0.387	895.125
0.388	895.125
0.389	895.125
0.39	895.125
0.391	895.125
0.392	895.125
0.393	895.125
0.394	895.125
0.395	895.125
0.396	895.125
0.397	895.125
0.398	895.125
0.399	895.125
0.4	895.125
0.401	895.125
0.402	895.125
0.403	895.125
0.404	895.125
0.405	895.125
0.406	895.125
0.407	895.125
0.408	895.125
0.409	895.125
0.41	895.125
0.411	895.125
0.412	895.125
0.413	895.125
0.414	895.125
0.415	895.125
0.416	895.125
0.417	895.125
0.418	895.125
0.419	895.125
0.42	895.125
0.421	895.125
0.422	895.125
0.423	895.125
0.424	895.125
0.425	895.125
0.426	895.125
0.427	895.125
0.428	895.125
0.429	895.125
0.43	895.125
0.431	895.125
0.432	895.125
0.433	895.125
0.434	895.125
0.435	895.125
0.436	895.125
0.437	895.125
0.438	895.125
0.439	895.125
0.44	895.125
0.441	895.125
0.442	895.125
0.443	895.125
0.444	895.125
0.445	895.125
0.446	895.125
0.447	895.125
0.448	895.125
0.449	895.125
0.45	895.125
0.451	895.125
0.452	895.125
0.453	895.125
0.454	895.125
0.455	895.125
0.456	895.125
0.457	895.125
0.458	895.125
0.459	895.125
0.46	895.125
0.461	895.125
0.462	895.125
0.463	895.125
0.464	895.125
0.465	895.125
0.466	895.125
0.467	895.125
0.468	895.125
0.469	895.125
0.47	895.125
0.471	895.125
0.472	895.125
0.473	895.125
0.474	895.125
0.475	895.125
0.476	895.125
0.477	895.125
0.478	895.125
0.479	895.125
0.48	895.125
0.481	895.125
0.482	895.125
0.483	895.125
0.484	895.125
0.485	895.125
0.486	895.125
0.487	895.125
0.488	895.125
0.489	895.125
0.49	895.125
0.491	895.125
0.492	895.125
0.493	895.125
0.494	895.125
0.495	895.125
0.496	895.125
0.497	895.125
0.498	895.125
0.499	895.125
0.5	895.125
