0.009857142857142858	608
0.009904761904761904	596
0.009952380952380952	584
0.01	573
0.010047619047619048	561
0.010095238095238095	550
0.010142857142857143	537
0.01019047619047619	526
0.010238095238095239	515
0.010285714285714285	504
0.010333333333333333	493
0.010380952380952381	483
0.01042857142857143	472
0.010476190476190476	462
0.010523809523809524	451
0.010571428571428572	440
0.010619047619047618	438
0.010666666666666666	444
0.010714285714285714	451
0.010761904761904762	456
0.010809523809523809	463
0.010857142857142857	468
0.010904761904761905	474
0.010952380952380953	479
0.011	485
0.011047619047619047	489
0.011095238095238096	495
0.011142857142857144	499
0.01119047619047619	504
0.011238095238095238	509
0.011285714285714286	513
0.011333333333333334	518
0.01138095238095238	523
0.011428571428571429	527
0.011476190476190477	531
0.011523809523809523	535
0.011571428571428571	538
0.011619047619047619	543
0.011666666666666667	546
0.011714285714285714	550
0.011761904761904762	553
0.01180952380952381	557
0.011857142857142858	561
0.011904761904761904	564
0.011952380952380952	568
0.012	571
0.012047619047619048	574
0.012095238095238095	577
0.012142857142857143	579
0.01219047619047619	583
0.012238095238095239	585
0.012285714285714285	588
0.012333333333333333	591
0.012380952380952381	593
0.012428571428571428	595
0.012476190476190476	598
0.012523809523809524	600
0.012571428571428572	603
0.012619047619047618	605
0.012666666666666666	608
0.012714285714285714	610
0.012761904761904763	612
0.012809523809523809	615
0.012857142857142857	616
0.012904761904761905	619
0.012952380952380953	620
0.013	622
0.013047619047619047	624
0.013095238095238096	626
0.013142857142857144	628
0.01319047619047619	630
0.013238095238095238	632
0.013285714285714286	633
0.013333333333333334	636
0.01338095238095238	637
0.013428571428571429	639
0.013476190476190477	640
0.013523809523809523	642
0.013571428571428571	643
0.01361904761904762	645
0.013666666666666667	647
0.013714285714285714	648
0.013761904761904762	649
0.01380952380952381	651
0.013857142857142858	645
0.013904761904761904	632
0.013952380952380952	620
0.014	608
0.014047619047619048	596
0.014095238095238095	584
0.014142857142857143	572
0.01419047619047619	560
0.014238095238095239	549
0.014285714285714285	538
0.014333333333333333	527
0.014380952380952381	515
0.014428571428571428	504
0.014476190476190476	493
0.014523809523809524	482
0.014571428571428572	471
0.014619047619047618	460
0.014666666666666666	451
0.014714285714285714	440
0.014761904761904763	431
0.014809523809523809	430
0.014857142857142857	437
0.014904761904761905	444
0.014952380952380953	450
0.015	456
0.015047619047619048	463
0.015095238095238096	468
0.015142857142857144	474
0.01519047619047619	480
0.015238095238095238	484
0.015285714285714286	489
0.015333333333333332	495
0.01538095238095238	500
0.015428571428571429	504
0.015476190476190477	510
0.015523809523809523	514
0.015571428571428571	519
0.01561904761904762	524
0.015666666666666666	528
0.015714285714285715	532
0.01576190476190476	536
0.015809523809523808	540
0.015857142857142858	544
0.015904761904761904	548
0.015952380952380954	551
0.016	556
0.016047619047619047	559
0.016095238095238096	563
0.016142857142857143	566
0.01619047619047619	569
0.01623809523809524	573
0.016285714285714285	576
0.01633333333333333	579
0.01638095238095238	582
0.016428571428571428	585
0.016476190476190478	588
0.016523809523809524	591
0.01657142857142857	593
0.01661904761904762	595
0.016666666666666666	598
0.016714285714285713	601
0.016761904761904763	604
0.01680952380952381	606
0.01685714285714286	608
0.016904761904761905	611
0.01695238095238095	612
0.017	615
0.017047619047619048	617
0.017095238095238094	619
0.017142857142857144	621
0.01719047619047619	623
0.017238095238095236	625
0.017285714285714286	627
0.017333333333333333	629
0.017380952380952382	631
0.01742857142857143	632
0.017476190476190475	634
0.017523809523809525	636
0.01757142857142857	638
0.017619047619047618	639
0.017666666666666667	642
0.017714285714285714	643
0.017761904761904763	645
0.01780952380952381	647
0.017857142857142856	648
0.017904761904761906	649
0.017952380952380952	651
0.018	652
0.01804761904761905	643
0.018095238095238095	631
0.01814285714285714	619
0.01819047619047619	606
0.018238095238095237	594
0.018285714285714287	582
0.018333333333333333	570
0.01838095238095238	558
0.01842857142857143	547
0.018476190476190476	536
0.018523809523809522	524
0.018571428571428572	512
0.01861904761904762	502
0.018666666666666668	491
0.018714285714285715	480
0.01876190476190476	470
0.01880952380952381	459
0.018857142857142857	449
0.018904761904761903	439
0.018952380952380953	429
0.019	432
0.01904761904761905	440
0.019095238095238096	446
0.019142857142857142	452
0.019190476190476192	459
0.019238095238095238	465
0.019285714285714285	471
0.019333333333333334	476
0.01938095238095238	482
0.019428571428571427	487
0.019476190476190477	492
0.019523809523809523	497
0.019571428571428573	503
0.01961904761904762	508
0.019666666666666666	513
0.019714285714285715	518
0.019761904761904762	522
0.019809523809523808	527
0.019857142857142858	531
0.019904761904761904	535
0.019952380952380954	539
0.02	543
0.020047619047619047	546
0.020095238095238097	551
0.020142857142857143	554
0.02019047619047619	557
0.02023809523809524	561
0.020285714285714285	564
0.02033333333333333	568
0.02038095238095238	571
0.020428571428571428	574
0.020476190476190478	577
0.020523809523809524	580
0.02057142857142857	583
0.02061904761904762	586
0.020666666666666667	588
0.020714285714285713	591
0.020761904761904763	594
0.02080952380952381	596
0.02085714285714286	600
0.020904761904761905	601
0.02095238095238095	604
0.021	605
0.021047619047619048	608
0.021095238095238094	610
0.021142857142857144	611
0.02119047619047619	614
0.021238095238095236	616
0.021285714285714286	618
0.021333333333333333	620
0.021380952380952382	622
0.02142857142857143	624
0.021476190476190475	625
0.021523809523809525	627
0.02157142857142857	629
0.021619047619047618	630
0.021666666666666667	632
0.021714285714285714	635
0.021761904761904764	636
0.02180952380952381	638
0.021857142857142856	639
0.021904761904761906	641
0.021952380952380952	642
0.022	644
0.02204761904761905	645
0.022095238095238095	647
0.02214285714285714	647
0.02219047619047619	649
0.022238095238095237	637
0.022285714285714287	624
0.022333333333333334	612
0.02238095238095238	600
0.02242857142857143	588
0.022476190476190476	576
0.022523809523809522	564
0.022571428571428572	552
0.02261904761904762	541
0.02266666666666667	530
0.022714285714285715	519
0.02276190476190476	508
0.02280952380952381	496
0.022857142857142857	486
0.022904761904761903	475
0.022952380952380953	464
0.023	454
0.023047619047619046	444
0.023095238095238096	434
0.023142857142857142	423
0.023190476190476192	431
0.023238095238095238	438
0.023285714285714285	444
0.023333333333333334	450
0.02338095238095238	456
0.023428571428571427	462
0.023476190476190477	467
0.023523809523809523	473
0.023571428571428573	479
0.02361904761904762	484
0.023666666666666666	489
0.023714285714285716	495
0.023761904761904762	499
0.023809523809523808	504
0.023857142857142858	509
0.023904761904761904	513
0.02395238095238095	518
0.024	521
0.024047619047619047	526
0.024095238095238097	530
0.024142857142857143	534
0.02419047619047619	538
0.02423809523809524	542
0.024285714285714285	545
0.024333333333333332	548
0.02438095238095238	552
0.024428571428571428	556
0.024476190476190478	559
0.024523809523809524	562
0.02457142857142857	565
0.02461904761904762	568
0.024666666666666667	572
0.024714285714285713	575
0.024761904761904763	578
0.02480952380952381	580
0.024857142857142855	583
0.024904761904761905	587
0.02495238095238095	589
0.025	592
0.025047619047619048	595
0.025095238095238094	597
0.025142857142857144	600
0.02519047619047619	601
0.025238095238095237	604
0.025285714285714286	606
0.025333333333333333	608
0.025380952380952383	610
0.02542857142857143	612
0.025476190476190475	615
0.025523809523809525	616
0.02557142857142857	619
0.025619047619047618	620
0.025666666666666667	623
0.025714285714285714	624
0.025761904761904764	626
0.02580952380952381	628
0.025857142857142856	630
0.025904761904761906	632
0.025952380952380952	633
0.026	635
0.02604761904761905	636
0.026095238095238095	638
0.02614285714285714	639
0.02619047619047619	641
0.026238095238095237	643
0.026285714285714287	644
0.026333333333333334	646
0.02638095238095238	646
0.02642857142857143	633
0.026476190476190476	621
0.026523809523809522	609
0.026571428571428572	596
0.02661904761904762	584
0.02666666666666667	572
0.026714285714285715	560
0.02676190476190476	550
0.02680952380952381	537
0.026857142857142857	526
0.026904761904761904	515
0.026952380952380953	504
0.027	493
0.027047619047619046	482
0.027095238095238096	472
0.027142857142857142	462
0.027190476190476192	451
0.02723809523809524	441
0.027285714285714285	438
0.027333333333333334	444
0.02738095238095238	451
0.027428571428571427	456
0.027476190476190477	463
0.027523809523809523	468
0.027571428571428573	474
0.02761904761904762	480
0.027666666666666666	485
0.027714285714285716	491
0.027761904761904762	496
0.02780952380952381	500
0.027857142857142858	505
0.027904761904761904	511
0.02795238095238095	515
0.028	519
0.028047619047619047	523
0.028095238095238097	528
0.028142857142857143	531
0.02819047619047619	536
0.02823809523809524	540
0.028285714285714286	543
0.028333333333333332	547
0.02838095238095238	551
0.028428571428571428	555
0.028476190476190478	558
0.028523809523809524	561
0.02857142857142857	564
0.02861904761904762	568
0.028666666666666667	571
0.028714285714285713	575
0.028761904761904763	577
0.02880952380952381	580
0.028857142857142856	583
0.028904761904761905	585
0.02895238095238095	589
0.029	591
0.029047619047619048	593
0.029095238095238094	596
0.029142857142857144	598
0.02919047619047619	601
0.029238095238095237	604
0.029285714285714286	606
0.029333333333333333	608
0.029380952380952383	611
0.02942857142857143	612
0.029476190476190475	615
0.029523809523809525	617
0.02957142857142857	619
0.029619047619047618	621
0.029666666666666668	623
0.029714285714285714	625
0.02976190476190476	627
0.02980952380952381	629
0.029857142857142856	631
0.029904761904761906	632
0.029952380952380953	634
0.03	636
0.03004761904761905	638
0.030095238095238095	639
0.03014285714285714	641
0.03019047619047619	643
0.030238095238095238	644
0.030285714285714287	646
0.030333333333333334	647
0.03038095238095238	648
0.03042857142857143	650
0.030476190476190476	651
0.030523809523809523	646
0.030571428571428572	633
0.03061904761904762	621
0.030666666666666665	609
0.030714285714285715	597
0.03076190476190476	585
0.03080952380952381	574
0.030857142857142857	562
0.030904761904761904	550
0.030952380952380953	539
0.031	527
0.031047619047619046	516
0.031095238095238096	505
0.031142857142857142	493
0.031190476190476192	483
0.03123809523809524	472
0.031285714285714285	462
0.03133333333333333	451
0.031380952380952384	441
0.03142857142857143	431
0.03147619047619048	430
0.03152380952380952	437
0.03157142857142857	443
0.031619047619047616	450
0.03166666666666667	456
0.031714285714285716	462
0.03176190476190476	468
0.03180952380952381	474
0.031857142857142855	480
0.03190476190476191	485
0.031952380952380954	491
0.032	496
0.03204761904761905	502
0.03209523809523809	507
0.03214285714285714	511
0.03219047619047619	516
0.03223809523809524	520
0.032285714285714286	525
0.03233333333333333	529
0.03238095238095238	534
0.03242857142857143	537
0.03247619047619048	541
0.032523809523809524	545
0.03257142857142857	548
0.03261904761904762	552
0.03266666666666666	556
0.03271428571428572	560
0.03276190476190476	563
0.03280952380952381	567
0.032857142857142856	570
0.0329047619047619	573
0.032952380952380955	576
0.033	579
0.03304761904761905	582
0.033095238095238094	585
0.03314285714285714	588
0.033190476190476194	591
0.03323809523809524	593
0.03328571428571429	596
0.03333333333333333	599
0.03338095238095238	601
0.033428571428571426	604
0.03347619047619048	607
0.033523809523809525	609
0.03357142857142857	611
0.03361904761904762	614
0.033666666666666664	616
0.03371428571428572	618
0.033761904761904764	620
0.03380952380952381	623
0.033857142857142856	625
0.0339047619047619	626
0.03395238095238095	628
0.034	631
0.03404761904761905	632
0.034095238095238095	634
0.03414285714285714	636
0.03419047619047619	637
0.03423809523809524	639
0.03428571428571429	640
0.034333333333333334	642
0.03438095238095238	644
0.034428571428571426	646
0.03447619047619047	647
0.034523809523809526	648
0.03457142857142857	649
0.03461904761904762	651
0.034666666666666665	653
0.03471428571428571	643
0.034761904761904765	631
0.03480952380952381	619
0.03485714285714286	607
0.034904761904761904	595
0.03495238095238095	583
0.035	571
0.03504761904761905	559
0.035095238095238096	547
0.03514285714285714	536
0.03519047619047619	525
0.035238095238095235	514
0.03528571428571429	503
0.035333333333333335	492
0.03538095238095238	481
0.03542857142857143	471
0.035476190476190474	461
0.03552380952380953	451
0.03557142857142857	440
0.03561904761904762	430
0.035666666666666666	434
0.03571428571428571	440
0.03576190476190476	447
0.03580952380952381	453
0.03585714285714286	459
0.035904761904761905	464
0.03595238095238095	471
0.036	476
0.03604761904761905	483
0.0360952380952381	488
0.03614285714285714	494
0.03619047619047619	499
0.036238095238095236	504
0.03628571428571428	508
0.036333333333333336	513
0.03638095238095238	518
0.03642857142857143	523
0.036476190476190475	527
0.03652380952380952	531
0.036571428571428574	535
0.03661904761904762	540
0.03666666666666667	543
0.03671428571428571	547
0.03676190476190476	551
0.03680952380952381	555
0.03685714285714286	558
0.036904761904761905	561
0.03695238095238095	566
0.037	568
0.037047619047619045	572
0.0370952380952381	575
0.037142857142857144	578
0.03719047619047619	581
0.03723809523809524	583
0.03728571428571428	587
0.037333333333333336	590
0.03738095238095238	591
0.03742857142857143	595
0.037476190476190475	597
0.03752380952380952	599
0.03757142857142857	601
0.03761904761904762	604
0.03766666666666667	606
0.037714285714285714	608
0.03776190476190476	611
0.03780952380952381	613
0.03785714285714286	615
0.037904761904761906	617
0.03795238095238095	619
0.038	621
0.038047619047619045	623
0.0380952380952381	625
0.038142857142857145	627
0.03819047619047619	628
0.03823809523809524	630
0.038285714285714284	632
0.03833333333333333	633
0.038380952380952384	635
0.03842857142857143	637
0.038476190476190476	639
0.03852380952380952	640
0.03857142857142857	641
0.03861904761904762	643
0.03866666666666667	644
0.038714285714285715	646
0.03876190476190476	647
0.03880952380952381	648
0.038857142857142854	649
0.03890476190476191	638
0.038952380952380954	625
0.039	613
0.039047619047619046	601
0.03909523809523809	589
0.039142857142857146	577
0.03919047619047619	565
0.03923809523809524	553
0.039285714285714285	542
0.03933333333333333	531
0.03938095238095238	519
0.03942857142857143	508
0.03947619047619048	497
0.039523809523809524	487
0.03957142857142857	474
0.039619047619047616	464
0.03966666666666667	454
0.039714285714285716	444
0.03976190476190476	434
0.03980952380952381	424
0.039857142857142855	432
0.03990476190476191	438
0.039952380952380954	444
0.04	451
0.04004761904761905	456
0.040095238095238094	463
0.04014285714285714	468
0.04019047619047619	475
0.04023809523809524	480
0.040285714285714286	485
0.04033333333333333	489
0.04038095238095238	495
0.04042857142857143	499
0.04047619047619048	504
0.040523809523809524	508
0.04057142857142857	512
0.04061904761904762	517
0.04066666666666666	521
0.04071428571428572	526
0.04076190476190476	530
0.04080952380952381	533
0.040857142857142856	537
0.0409047619047619	541
0.040952380952380955	544
0.041	548
0.04104761904761905	551
0.041095238095238094	556
0.04114285714285714	559
0.04119047619047619	562
0.04123809523809524	566
0.04128571428571429	569
0.04133333333333333	572
0.04138095238095238	575
0.041428571428571426	578
0.04147619047619048	581
0.041523809523809525	583
0.04157142857142857	586
0.04161904761904762	589
0.041666666666666664	592
0.04171428571428572	594
0.041761904761904764	596
0.04180952380952381	599
0.04185714285714286	601
0.0419047619047619	604
0.04195238095238095	606
0.042	608
0.04204761904761905	610
0.042095238095238095	612
0.04214285714285714	615
0.04219047619047619	615
0.04223809523809524	618
0.04228571428571429	620
0.042333333333333334	622
0.04238095238095238	624
0.04242857142857143	625
0.04247619047619047	627
0.042523809523809526	629
0.04257142857142857	631
0.04261904761904762	632
0.042666666666666665	635
0.04271428571428571	636
0.042761904761904765	638
0.04280952380952381	639
0.04285714285714286	640
0.042904761904761904	642
0.04295238095238095	643
0.043	645
0.04304761904761905	646
0.043095238095238096	633
0.04314285714285714	622
0.04319047619047619	609
0.043238095238095235	595
0.04328571428571429	583
0.043333333333333335	572
0.04338095238095238	560
0.04342857142857143	548
0.043476190476190474	537
0.04352380952380953	525
0.04357142857142857	513
0.04361904761904762	502
0.043666666666666666	492
0.04371428571428571	481
0.04376190476190476	471
0.04380952380952381	461
0.04385714285714286	451
0.043904761904761905	440
0.04395238095238095	438
0.044	444
0.04404761904761905	449
0.0440952380952381	456
0.04414285714285714	462
0.04419047619047619	468
0.044238095238095236	473
0.04428571428571428	479
0.044333333333333336	484
0.04438095238095238	489
0.04442857142857143	495
0.044476190476190475	500
0.04452380952380952	504
0.044571428571428574	509
0.04461904761904762	514
0.04466666666666667	519
0.04471428571428571	523
0.04476190476190476	527
0.04480952380952381	531
0.04485714285714286	535
0.044904761904761906	539
0.04495238095238095	542
0.045	546
0.045047619047619045	550
0.0450952380952381	552
0.045142857142857144	556
0.04519047619047619	560
0.04523809523809524	563
0.04528571428571428	567
0.04533333333333334	570
0.04538095238095238	574
0.04542857142857143	576
0.045476190476190476	579
0.04552380952380952	582
0.04557142857142857	584
0.04561904761904762	588
0.04566666666666667	591
0.045714285714285714	593
0.04576190476190476	596
0.04580952380952381	599
0.04585714285714286	601
0.04590476190476191	604
0.04595238095238095	606
0.046	608
0.046047619047619046	611
0.04609523809523809	613
0.046142857142857145	615
0.04619047619047619	617
0.04623809523809524	619
0.046285714285714284	620
0.04633333333333333	623
0.046380952380952384	624
0.04642857142857143	626
0.046476190476190476	628
0.04652380952380952	630
0.04657142857142857	632
0.04661904761904762	633
0.04666666666666667	635
0.046714285714285715	637
0.04676190476190476	639
0.04680952380952381	640
0.046857142857142854	642
0.04690476190476191	643
0.046952380952380954	645
0.047	647
0.047047619047619046	647
0.04709523809523809	649
0.047142857142857146	651
0.04719047619047619	646
0.04723809523809524	633
0.047285714285714285	621
0.04733333333333333	608
0.04738095238095238	596
0.04742857142857143	583
0.04747619047619048	572
0.047523809523809524	561
0.04757142857142857	548
0.047619047619047616	537
0.04766666666666667	526
0.047714285714285716	515
0.04776190476190476	504
0.04780952380952381	493
0.047857142857142855	483
0.0479047619047619	472
0.047952380952380955	461
0.048	451
0.04804761904761905	440
0.048095238095238094	431
0.04814285714285714	430
0.04819047619047619	436
0.04823809523809524	444
0.048285714285714286	449
0.04833333333333333	455
0.04838095238095238	462
0.04842857142857143	467
0.04847619047619048	473
0.048523809523809525	479
0.04857142857142857	484
0.04861904761904762	489
0.048666666666666664	495
0.04871428571428572	500
0.04876190476190476	505
0.04880952380952381	510
0.048857142857142856	515
0.0489047619047619	519
0.048952380952380956	524
0.049	528
0.04904761904761905	532
0.049095238095238095	536
0.04914285714285714	541
0.04919047619047619	544
0.04923809523809524	548
0.04928571428571429	551
0.04933333333333333	555
0.04938095238095238	559
0.049428571428571426	562
0.04947619047619048	566
0.049523809523809526	569
0.04957142857142857	571
0.04961904761904762	575
0.049666666666666665	579
0.04971428571428571	582
0.049761904761904764	584
0.04980952380952381	587
0.04985714285714286	590
0.0499047619047619	592
0.04995238095238095	595 
