3000	440
3001	439
3002	438
3003	437
3004	436
3005	435
3006	435
3007	434
3008	433
3009	432
3010	431
3011	430
3012	429
3013	428
3014	428
3015	428
3016	428
3017	428
3018	429
3019	430
3020	431
3021	432
3022	433
3023	435
3024	436
3025	438
3026	439
3027	441
3028	443
3029	445
3030	446
3031	448
3032	449
3033	451
3034	452
3035	453
3036	454
3037	455
3038	456
3039	456
3040	456
3041	457
3042	457
3043	457
3044	457
3045	457
3046	457
3047	456
3048	456
3049	456
3050	455
3051	455
3052	454
3053	453
3054	453
3055	452
3056	451
3057	451
3058	450
3059	449
3060	448
3061	447
3062	446
3063	445
3064	444
3065	443
3066	442
3067	441
3068	440
3069	439
3070	438
3071	437
3072	436
3073	435
3074	434
3075	433
3076	432
3077	432
3078	431
3079	431
3080	432
3081	432
3082	433
3083	434
3084	435
3085	436
3086	437
3087	439
3088	440
3089	442
3090	444
3091	446
3092	448
3093	450
3094	451
3095	453
3096	455
3097	456
3098	457
3099	459
3100	460
3101	460
3102	461
3103	462
3104	462
3105	462
3106	462
3107	463
3108	463
3109	462
3110	462
3111	462
3112	462
3113	461
3114	461
3115	460
3116	460
3117	459
3118	458
3119	458
3120	457
3121	456
3122	455
3123	454
3124	453
3125	452
3126	452
3127	451
3128	450
3129	449
3130	448
3131	447
3132	446
3133	444
3134	443
3135	442
3136	441
3137	440
3138	439
3139	438
3140	437
3141	437
3142	436
3143	436
3144	437
3145	437
3146	438
3147	439
3148	440
3149	441
3150	443
3151	444
3152	446
3153	448
3154	450
3155	452
3156	454
3157	456
3158	457
3159	459
3160	461
3161	462
3162	464
3163	465
3164	466
3165	467
3166	468
3167	468
3168	469
3169	469
3170	469
3171	469
3172	469
3173	469
3174	469
3175	469
3176	468
3177	468
3178	467
3179	467
3180	466
3181	465
3182	465
3183	464
3184	463
3185	462
3186	461
3187	460
3188	460
3189	459
3190	458
3191	457
3192	456
3193	454
3194	453
3195	452
3196	451
3197	450
3198	449
3199	448
3200	447
3201	446
3202	445
3203	444
3204	443
3205	442
3206	442
3207	442
3208	442
3209	443
3210	444
3211	445
3212	446
3213	447
3214	449
3215	450
3216	452
3217	454
3218	456
3219	458
3220	461
3221	462
3222	464
3223	466
3224	468
3225	470
3226	471
3227	472
3228	473
3229	474
3230	475
3231	475
3232	476
3233	476
3234	476
3235	476
3236	476
3237	476
3238	476
3239	476
3240	475
3241	475
3242	474
3243	474
3244	473
3245	473
3246	472
3247	471
3248	470
3249	469
3250	468
3251	467
3252	466
3253	465
3254	464
3255	463
3256	462
3257	461
3258	460
3259	459
3260	458
3261	456
3262	455
3263	454
3264	453
3265	452
3266	451
3267	449
3268	448
3269	448
3270	448
3271	448
3272	448
3273	449
3274	450
3275	451
3276	452
3277	454
3278	455
3279	457
3280	459
3281	461
3282	463
3283	466
3284	468
3285	470
3286	472
3287	474
3288	476
3289	477
3290	479
3291	480
3292	481
3293	482
3294	483
3295	483
3296	484
3297	484
3298	484
3299	484
3300	484
3301	484
3302	484
3303	484
3304	483
3305	483
3306	482
3307	482
3308	481
3309	480
3310	479
3311	479
3312	478
3313	477
3314	476
3315	475
3316	474
3317	473
3318	471
3319	470
3320	469
3321	468
3322	467
3323	466
3324	464
3325	463
3326	462
3327	461
3328	459
3329	458
3330	457
3331	456
3332	455
3333	454
3334	454
3335	454
3336	454
3337	455
3338	456
3339	457
3340	459
3341	460
3342	462
3343	464
3344	466
3345	468
3346	471
3347	473
3348	475
3349	477
3350	479
3351	481
3352	483
3353	485
3354	486
3355	488
3356	489
3357	490
3358	491
3359	491
3360	492
3361	492
3362	492
3363	492
3364	492
3365	492
3366	492
3367	492
3368	491
3369	491
3370	490
3371	489
3372	489
3373	488
3374	487
3375	486
3376	485
3377	484
3378	483
3379	482
3380	481
3381	480
3382	478
3383	477
3384	476
3385	475
3386	474
3387	472
3388	471
3389	470
3390	468
3391	467
3392	466
3393	464
3394	463
3395	462
3396	461
3397	460
3398	460
3399	460
3400	461
3401	461
3402	462
3403	464
3404	465
3405	467
3406	469
3407	471
3408	473
3409	475
3410	478
3411	480
3412	482
3413	485
3414	487
3415	489
3416	491
3417	492
3418	494
3419	495
3420	497
3421	498
3422	498
3423	499
3424	499
3425	500
3426	500
3427	500
3428	500
3429	500
3430	499
3431	499
3432	499
3433	498
3434	497
3435	497
3436	496
3437	495
3438	494
3439	493
3440	492
3441	491
3442	490
3443	489
3444	488
3445	486
3446	485
3447	484
3448	482
3449	481
3450	480
3451	478
3452	477
3453	476
3454	474
3455	473
3456	472
3457	470
3458	469
3459	467
3460	466
3461	466
3462	466
3463	466
3464	467
3465	468
3466	469
3467	470
3468	472
3469	474
3470	475
3471	478
3472	480
3473	482
3474	485
3475	487
3476	489
3477	492
3478	494
3479	496
3480	498
3481	500
3482	501
3483	502
3484	504
3485	504
3486	505
3487	506
3488	506
3489	507
3490	507
3491	507
3492	507
3493	506
3494	506
3495	506
3496	505
3497	504
3498	504
3499	503
3500	502
3501	501
3502	500
3503	499
3504	498
3505	497
3506	496
3507	495
3508	493
3509	492
3510	491
3511	489
3512	488
3513	487
3514	485
3515	484
3516	482
3517	481
3518	480
3519	478
3520	477
3521	475
3522	474
3523	472
3524	471
3525	471
3526	471
3527	471
3528	472
3529	473
3530	474
3531	475
3532	477
3533	478
3534	480
3535	483
3536	485
3537	487
3538	490
3539	492
3540	494
3541	497
3542	499
3543	501
3544	503
3545	505
3546	506
3547	507
3548	508
3549	509
3550	510
3551	511
3552	511
3553	511
3554	511
3555	511
3556	511
3557	511
3558	511
3559	510
3560	510
3561	509
3562	508
3563	507
3564	506
3565	505
3566	504
3567	503
3568	502
3569	501
3570	500
3571	499
3572	497
3573	496
3574	495
3575	493
3576	492
3577	490
3578	489
3579	488
3580	486
3581	485
3582	483
3583	482
3584	480
3585	479
3586	477
3587	476
3588	475
3589	474
3590	474
3591	475
3592	475
3593	476
3594	477
3595	478
3596	480
3597	482
3598	484
3599	486
3600	488
3601	491
3602	493
3603	495
3604	498
3605	500
3606	502
3607	504
3608	506
3609	508
3610	509
3611	510
3612	511
3613	512
3614	513
3615	513
3616	514
3617	514
3618	514
3619	514
3620	514
3621	513
3622	513
3623	512
3624	512
3625	511
3626	510
3627	510
3628	509
3629	508
3630	507
3631	506
3632	504
3633	503
3634	502
3635	501
3636	499
3637	498
3638	497
3639	495
3640	494
3641	492
3642	491
3643	489
3644	488
3645	487
3646	485
3647	484
3648	482
3649	480
3650	479
3651	478
3652	477
3653	476
3654	476
3655	476
3656	477
3657	478
3658	479
3659	480
3660	482
3661	484
3662	486
3663	488
3664	490
3665	492
3666	495
3667	497
3668	499
3669	501
3670	503
3671	505
3672	507
3673	509
3674	510
3675	511
3676	512
3677	513
3678	514
3679	514
3680	514
3681	515
3682	515
3683	515
3684	514
3685	514
3686	514
3687	513
3688	512
3689	512
3690	511
3691	510
3692	509
3693	508
3694	507
3695	506
3696	505
3697	503
3698	502
3699	501
3700	500
3701	498
3702	497
3703	496
3704	494
3705	493
3706	491
3707	490
3708	488
3709	487
3710	485
3711	484
3712	482
3713	481
3714	479
3715	478
3716	477
3717	477
3718	476
3719	477
3720	477
3721	478
3722	479
3723	480
3724	482
3725	484
3726	486
3727	488
3728	490
3729	492
3730	494
3731	497
3732	499
3733	501
3734	503
3735	505
3736	506
3737	508
3738	509
3739	510
3740	511
3741	512
3742	512
3743	513
3744	513
3745	513
3746	513
3747	513
3748	513
3749	512
3750	512
3751	511
3752	511
3753	510
3754	509
3755	508
3756	507
3757	506
3758	505
3759	504
3760	503
3761	502
3762	501
3763	499
3764	498
3765	497
3766	495
3767	494
3768	492
3769	491
3770	490
3771	488
3772	487
3773	485
3774	484
3775	482
3776	481
3777	479
3778	478
3779	476
3780	476
3781	475
3782	475
3783	475
3784	476
3785	477
3786	478
3787	479
3788	480
3789	482
3790	484
3791	486
3792	488
3793	490
3794	492
3795	494
3796	496
3797	498
3798	500
3799	502
3800	504
3801	505
3802	506
3803	507
3804	508
3805	509
3806	509
3807	509
3808	510
3809	510
3810	510
3811	510
3812	509
3813	509
3814	508
3815	508
3816	507
3817	506
3818	505
3819	505
3820	504
3821	503
3822	502
3823	500
3824	499
3825	498
3826	497
3827	496
3828	494
3829	493
3830	492
3831	490
3832	489
3833	487
3834	486
3835	485
3836	483
3837	482
3838	480
3839	479
3840	477
3841	476
3842	474
3843	473
3844	472
3845	472
3846	472
3847	472
3848	473
3849	474
3850	475
3851	476
3852	477
3853	479
3854	480
3855	482
3856	484
3857	486
3858	488
3859	490
3860	492
3861	494
3862	496
3863	497
3864	499
3865	500
3866	501
3867	502
3868	503
3869	504
3870	504
3871	504
3872	504
3873	504
3874	504
3875	504
3876	504
3877	503
3878	503
3879	502
3880	502
3881	501
3882	500
3883	499
3884	498
3885	497
3886	496
3887	495
3888	494
3889	493
3890	491
3891	490
3892	489
3893	488
3894	486
3895	485
3896	484
3897	482
3898	481
3899	480
3900	478
3901	477
3902	475
3903	474
3904	472
3905	471
3906	470
3907	468
3908	468
3909	467
3910	467
3911	468
3912	468
3913	469
3914	470
3915	471
3916	472
3917	473
3918	475
3919	477
3920	479
3921	481
3922	483
3923	484
3924	486
3925	488
3926	489
3927	491
3928	492
3929	494
3930	495
3931	495
3932	496
3933	497
3934	497
3935	497
3936	497
3937	497
3938	497
3939	497
3940	496
3941	496
3942	495
3943	495
3944	494
3945	493
3946	493
3947	492
3948	491
3949	490
3950	489
3951	488
3952	487
3953	485
3954	484
3955	483
3956	482
3957	481
3958	479
3959	478
3960	477
3961	475
3962	474
3963	473
3964	471
3965	470
3966	469
3967	467
3968	466
3969	465
3970	463
3971	462
3972	462
3973	461
3974	461
3975	461
3976	462
3977	463
3978	463
3979	464
3980	466
3981	467
3982	469
3983	470
3984	472
3985	474
3986	475
3987	477
3988	479
3989	480
3990	482
3991	483
3992	484
3993	485
3994	486
3995	487
3996	487
3997	488
3998	488
3999	488
4000	488
4001	488
4002	488
4003	488
4004	487
4005	487
4006	486
4007	486
4008	485
4009	484
4010	483
4011	483
4012	482
4013	481
4014	480
4015	479
4016	477
4017	476
4018	475
4019	474
4020	473
4021	472
4022	470
4023	469
4024	468
4025	467
4026	465
4027	464
4028	463
4029	462
4030	460
4031	459
4032	458
4033	456
4034	455
4035	454
4036	454
4037	453
4038	453
4039	454
4040	454
4041	455
4042	455
4043	456
4044	457
4045	459
4046	460
4047	461
4048	463
4049	465
4050	466
4051	468
4052	469
4053	471
4054	472
4055	473
4056	474
4057	475
4058	476
4059	477
4060	477
4061	477
4062	478
4063	478
4064	478
4065	477
4066	477
4067	477
4068	477
4069	476
4070	476
4071	475
4072	474
4073	473
4074	473
4075	472
4076	471
4077	470
4078	469
4079	468
4080	467
4081	466
4082	465
4083	464
4084	463
4085	462
4086	460
4087	459
4088	458
4089	457
4090	456
4091	455
4092	453
4093	452
4094	451
4095	450
4096	449
4097	447
4098	446
4099	445
4100	445
4101	445
4102	444
4103	445
4104	445
4105	446
4106	446
4107	447
4108	448
4109	449
4110	450
4111	452
4112	453
4113	455
4114	456
4115	457
4116	459
4117	460
4118	461
4119	462
4120	463
4121	464
4122	465
4123	465
4124	465
4125	466
4126	466
4127	466
4128	466
4129	466
4130	465
4131	465
4132	465
4133	464
4134	464
4135	463
4136	462
4137	462
4138	461
4139	460
4140	459
4141	458
4142	458
4143	457
4144	456
4145	455
4146	454
4147	453
4148	452
4149	451
4150	450
4151	449
4152	447
4153	446
4154	445
4155	444
4156	443
4157	442
4158	441
4159	440
4160	439
4161	437
4162	436
4163	436
4164	435
4165	435
4166	435
4167	435
4168	435
4169	436
4170	436
4171	437
4172	438
4173	439
4174	440
4175	441
4176	443
4177	444
4178	445
4179	446
4180	447
4181	449
4182	450
4183	451
4184	451
4185	452
4186	453
4187	453
4188	453
4189	453
4190	453
4191	453
4192	453
4193	453
4194	453
4195	453
4196	452
4197	452
4198	451
4199	451
4200	450
4201	450
4202	449
4203	448
4204	447
4205	447
4206	446
4207	445
4208	444
4209	443
4210	442
4211	441
4212	441
4213	440
4214	439
4215	438
4216	437
4217	436
4218	435
4219	434
4220	433
4221	432
4222	431
4223	430
4224	429
4225	428
4226	427
4227	426
4228	426
4229	426
4230	426
4231	426
4232	426
4233	426
4234	427
4235	428
4236	428
4237	429
4238	430
4239	431
4240	432
4241	434
4242	435
4243	436
4244	437
4245	438
4246	439
4247	439
4248	440
4249	441
4250	441
4251	441
4252	442
4253	442
4254	442
4255	442
4256	442
4257	441
4258	441
4259	441
4260	441
4261	440
4262	440
4263	439
4264	439
4265	438
4266	438
4267	437
4268	436
4269	436
4270	435
4271	434
4272	433
4273	433
4274	432
4275	431
4276	430
4277	429
4278	428
4279	428
4280	427
4281	426
4282	425
4283	424
4284	423
4285	422
4286	422
4287	421
4288	420
4289	419
4290	418
4291	418
4292	417
4293	417
4294	417
4295	417
4296	417
4297	418
4298	418
4299	419
4300	420
4301	420
4302	421
4303	422
4304	423
4305	424
4306	425
4307	426
4308	427
4309	428
4310	429
4311	429
4312	430
4313	430
4314	431
4315	431
4316	431
4317	431
4318	431
4319	431
4320	431
4321	431
4322	431
4323	431
4324	430
4325	430
4326	429
4327	429
4328	429
4329	428
4330	428
4331	427
4332	426
4333	426
4334	425
4335	424
4336	424
4337	423
4338	422
4339	422
4340	421
4341	420
4342	420
4343	419
4344	418
4345	417
4346	417
4347	416
4348	415
4349	414
4350	414
4351	413
4352	412
4353	411
4354	411
4355	410
4356	410
4357	410
4358	410
4359	410
4360	410
4361	411
4362	411
4363	412
4364	412
4365	413
4366	414
4367	415
4368	416
4369	417
4370	417
4371	418
4372	419
4373	420
4374	420
4375	421
4376	422
4377	422
4378	422
4379	423
4380	423
4381	423
4382	423
4383	423
4384	423
4385	423
4386	423
4387	422
4388	422
4389	422
4390	421
4391	421
4392	421
4393	420
4394	420
4395	419
4396	419
4397	418
4398	418
4399	417
4400	417
4401	416
4402	415
4403	415
4404	414
4405	414
4406	413
4407	412
4408	412
4409	411
4410	410
4411	410
4412	409
4413	409
4414	408
4415	407
4416	407
4417	406
4418	405
4419	405
4420	405
4421	405
4422	405
4423	405
4424	405
4425	406
4426	406
4427	407
4428	407
4429	408
4430	409
4431	410
4432	410
4433	411
4434	412
4435	413
4436	414
4437	414
4438	415
4439	415
4440	416
4441	416
4442	417
4443	417
4444	417
4445	417
4446	417
4447	417
4448	417
4449	417
4450	417
4451	417
4452	417
4453	416
4454	416
4455	416
4456	415
4457	415
4458	415
4459	414
4460	414
4461	413
4462	413
4463	412
4464	412
4465	411
4466	411
4467	410
4468	410
4469	409
4470	409
4471	408
4472	408
4473	407
4474	406
4475	406
4476	405
4477	405
4478	404
4479	404
4480	403
4481	402
4482	402
4483	402
4484	402
4485	402
4486	402
4487	402
4488	402
4489	402
4490	403
4491	403
4492	404
4493	405
4494	405
4495	406
4496	407
4497	408
4498	409
4499	409
4500	410
4501	411
4502	411
4503	412
4504	412
4505	413
4506	413
4507	413
4508	414
4509	414
4510	414
4511	414
4512	414
4513	414
4514	414
4515	413
4516	413
4517	413
4518	413
4519	412
4520	412
4521	412
4522	411
4523	411
4524	411
4525	410
4526	410
4527	409
4528	409
4529	408
4530	408
4531	407
4532	407
4533	407
4534	406
4535	406
4536	405
4537	404
4538	404
4539	403
4540	403
4541	402
4542	402
4543	401
4544	401
4545	400
4546	400
4547	400
4548	400
4549	400
4550	400
4551	400
4552	400
4553	401
4554	401
4555	402
4556	402
4557	403
4558	404
4559	404
4560	405
4561	406
4562	407
4563	407
4564	408
4565	409
4566	409
4567	410
4568	410
4569	411
4570	411
4571	411
4572	411
4573	412
4574	412
4575	412
4576	412
4577	412
4578	411
4579	411
4580	411
4581	411
4582	411
4583	410
4584	410
4585	410
4586	409
4587	409
4588	409
4589	408
4590	408
4591	407
4592	407
4593	407
4594	406
4595	406
4596	405
4597	405
4598	404
4599	404
4600	403
4601	403
4602	402
4603	402
4604	401
4605	401
4606	400
4607	400
4608	399
4609	399
4610	399
4611	398
4612	398
4613	398
4614	398
4615	399
4616	399
4617	399
4618	400
4619	401
4620	401
4621	402
4622	403
4623	403
4624	404
4625	405
4626	406
4627	406
4628	407
4629	408
4630	408
4631	409
4632	409
4633	410
4634	410
4635	410
4636	411
4637	411
4638	411
4639	411
4640	411
4641	411
4642	411
4643	410
4644	410
4645	410
4646	410
4647	410
4648	409
4649	409
4650	409
4651	408
4652	408
4653	407
4654	407
4655	407
4656	406
4657	406
4658	405
4659	405
4660	404
4661	404
4662	404
4663	403
4664	403
4665	402
4666	402
4667	401
4668	401
4669	400
4670	400
4671	399
4672	399
4673	398
4674	398
4675	398
4676	398
4677	398
4678	398
4679	398
4680	399
4681	399
4682	400
4683	400
4684	401
4685	401
4686	402
4687	403
4688	404
4689	405
4690	405
4691	406
4692	407
4693	408
4694	408
4695	409
4696	409
4697	410
4698	410
4699	410
4700	410
4701	411
4702	411
4703	411
4704	411
4705	411
4706	411
4707	410
4708	410
4709	410
4710	410
4711	409
4712	409
4713	409
4714	409
4715	408
4716	408
4717	407
4718	407
4719	407
4720	406
4721	406
4722	405
4723	405
4724	404
4725	404
4726	403
4727	403
4728	402
4729	402
4730	401
4731	401
4732	400
4733	400
4734	399
4735	399
4736	398
4737	398
4738	398
4739	397
4740	397
4741	398
4742	398
4743	398
4744	399
4745	399
4746	400
4747	400
4748	401
4749	402
4750	403
4751	403
4752	404
4753	405
4754	406
4755	407
4756	408
4757	408
4758	409
4759	409
4760	410
4761	410
4762	411
4763	411
4764	411
4765	411
4766	411
4767	411
4768	411
4769	411
4770	411
4771	411
4772	411
4773	411
4774	410
4775	410
4776	410
4777	410
4778	409
4779	409
4780	408
4781	408
4782	408
4783	407
4784	407
4785	406
4786	406
4787	405
4788	405
4789	404
4790	404
4791	403
4792	403
4793	402
4794	402
4795	401
4796	401
4797	400
4798	400
4799	399
4800	398
4801	398
4802	398
4803	398
4804	398
4805	398
4806	398
4807	398
4808	399
4809	399
4810	400
4811	401
4812	402
4813	402
4814	403
4815	404
4816	405
4817	406
4818	407
4819	408
4820	409
4821	409
4822	410
4823	411
4824	411
4825	412
4826	412
4827	412
4828	413
4829	413
4830	413
4831	413
4832	413
4833	413
4834	413
4835	413
4836	412
4837	412
4838	412
4839	412
4840	411
4841	411
4842	411
4843	410
4844	410
4845	409
4846	409
4847	408
4848	408
4849	407
4850	407
4851	406
4852	406
4853	405
4854	405
4855	404
4856	404
4857	403
4858	403
4859	402
4860	401
4861	401
4862	400
4863	400
4864	399
4865	399
4866	398
4867	398
4868	398
4869	398
4870	399
4871	399
4872	400
4873	400
4874	401
4875	402
4876	403
4877	404
4878	405
4879	406
4880	407
4881	408
4882	409
4883	410
4884	411
4885	412
4886	412
4887	413
4888	414
4889	414
4890	415
4891	415
4892	415
4893	415
4894	415
4895	415
4896	415
4897	415
4898	415
4899	415
4900	415
4901	415
4902	414
4903	414
4904	414
4905	413
4906	413
4907	412
4908	412
4909	412
4910	411
4911	411
4912	410
4913	410
4914	409
4915	408
4916	408
4917	407
4918	407
4919	406
4920	405
4921	405
4922	404
4923	404
4924	403
4925	402
4926	402
4927	401
4928	400
4929	400
4930	400
4931	400
4932	400
4933	400
4934	400
4935	401
4936	401
4937	402
4938	403
4939	404
4940	405
4941	406
4942	407
4943	408
4944	410
4945	411
4946	412
4947	413
4948	414
4949	415
4950	416
4951	417
4952	417
4953	418
4954	418
4955	419
4956	419
4957	419
4958	419
4959	419
4960	419
4961	419
4962	419
4963	419
4964	419
4965	419
4966	418
4967	418
4968	418
4969	417
4970	417
4971	416
4972	416
4973	415
4974	415
4975	414
4976	414
4977	413
4978	412
4979	412
4980	411
4981	411
4982	410
4983	409
4984	409
4985	408
4986	407
4987	407
4988	406
4989	405
4990	405
4991	404
4992	403
4993	403
4994	402
4995	402
4996	402
4997	403
4998	403
4999	404
5000	405
5001	405
5002	406
5003	407
5004	409
5005	410
5006	411
5007	413
5008	414
5009	415
5010	417
5011	418
5012	419
5013	420
5014	421
5015	422
5016	423
5017	424
5018	424
5019	425
5020	425
5021	425
5022	425
5023	425
5024	426
5025	425
5026	425
5027	425
5028	425
5029	425
5030	424
5031	424
5032	424
5033	423
5034	423
5035	422
5036	422
5037	421
5038	420
5039	420
5040	419
5041	419
5042	418
5043	417
5044	417
5045	416
5046	415
5047	414
5048	414
5049	413
5050	412
5051	411
5052	411
5053	410
5054	409
5055	408
5056	408
5057	407
5058	407
5059	407
5060	407
5061	407
5062	408
5063	409
5064	410
5065	411
5066	412
5067	413
5068	414
5069	416
5070	417
5071	419
5072	421
5073	422
5074	424
5075	425
5076	426
5077	428
5078	429
5079	430
5080	431
5081	432
5082	432
5083	433
5084	433
5085	433
5086	434
5087	434
5088	434
5089	434
5090	434
5091	434
5092	433
5093	433
5094	433
5095	432
5096	432
5097	431
5098	431
5099	430
5100	430
5101	429
5102	428
5103	428
5104	427
5105	426
5106	425
5107	425
5108	424
5109	423
5110	422
5111	421
5112	421
5113	420
5114	419
5115	418
5116	417
5117	416
5118	416
5119	415
5120	414
5121	413
5122	413
5123	413
5124	414
5125	414
5126	415
5127	416
5128	417
5129	418
5130	419
5131	421
5132	422
5133	424
5134	426
5135	428
5136	430
5137	431
5138	433
5139	435
5140	436
5141	438
5142	439
5143	440
5144	441
5145	442
5146	443
5147	443
5148	444
5149	444
5150	444
5151	444
5152	444
5153	444
5154	444
5155	444
5156	444
5157	443
5158	443
5159	442
5160	442
5161	441
5162	441
5163	440
5164	440
5165	439
5166	438
5167	437
5168	437
5169	436
5170	435
5171	434
5172	433
5173	432
5174	431
5175	430
5176	430
5177	429
5178	428
5179	427
5180	426
5181	425
5182	424
5183	423
5184	422
5185	422
5186	421
5187	421
5188	422
5189	422
5190	423
5191	424
5192	425
5193	427
5194	428
5195	430
5196	432
5197	434
5198	436
5199	438
5200	440
5201	442
5202	443
5203	445
5204	447
5205	449
5206	450
5207	451
5208	452
5209	453
5210	454
5211	455
5212	455
5213	455
5214	456
5215	456
5216	456
5217	456
5218	456
5219	455
5220	455
5221	455
5222	454
5223	454
5224	453
5225	453
5226	452
5227	451
5228	451
5229	450
5230	449
5231	448
5232	447
5233	446
5234	445
5235	444
5236	443
5237	442
5238	441
5239	440
5240	439
5241	438
5242	437
5243	436
5244	435
5245	434
5246	433
5247	432
5248	431
5249	430
5250	430
5251	430
5252	431
5253	432
5254	432
5255	434
5256	435
5257	436
5258	438
5259	440
5260	442
5261	444
5262	446
5263	448
5264	450
5265	452
5266	454
5267	456
5268	458
5269	460
5270	461
5271	463
5272	464
5273	465
5274	465
5275	466
5276	467
5277	467
5278	467
5279	467
5280	467
5281	467
5282	467
5283	467
5284	467
5285	466
5286	466
5287	465
5288	464
5289	464
5290	463
5291	462
5292	461
5293	461
5294	460
5295	459
5296	458
5297	457
5298	456
5299	455
5300	454
5301	452
5302	451
5303	450
5304	449
5305	448
5306	447
5307	446
5308	444
5309	443
5310	442
5311	441
5312	440
5313	439
5314	439
5315	439
5316	440
5317	441
5318	442
5319	443
5320	444
5321	446
5322	448
5323	450
5324	452
5325	454
5326	456
5327	458
5328	461
5329	463
5330	465
5331	467
5332	469
5333	471
5334	472
5335	474
5336	475
5337	476
5338	477
5339	477
5340	478
5341	478
5342	479
5343	479
5344	479
5345	479
5346	478
5347	478
5348	478
5349	477
5350	477
5351	476
5352	475
5353	475
5354	474
5355	473
5356	472
5357	471
5358	470
5359	469
5360	468
5361	467
5362	466
5363	465
5364	463
5365	462
5366	461
5367	460
5368	459
5369	457
5370	456
5371	455
5372	453
5373	452
5374	451
5375	450
5376	449
5377	448
5378	448
5379	448
5380	449
5381	449
5382	450
5383	452
5384	453
5385	455
5386	457
5387	459
5388	461
5389	463
5390	466
5391	468
5392	471
5393	473
5394	475
5395	477
5396	479
5397	481
5398	483
5399	484
5400	485
5401	486
5402	487
5403	488
5404	488
5405	489
5406	489
5407	489
5408	489
5409	489
5410	489
5411	488
5412	488
5413	487
5414	487
5415	486
5416	485
5417	484
5418	484
5419	483
5420	482
5421	481
5422	479
5423	478
5424	477
5425	476
5426	475
5427	473
5428	472
5429	471
5430	470
5431	468
5432	467
5433	466
5434	464
5435	463
5436	461
5437	460
5438	459
5439	457
5440	456
5441	456
5442	456
5443	456
5444	456
5445	457
5446	458
5447	460
5448	461
5449	463
5450	465
5451	467
5452	469
5453	472
5454	474
5455	477
5456	479
5457	481
5458	484
5459	486
5460	488
5461	490
5462	491
5463	493
5464	494
5465	495
5466	496
5467	497
5468	497
5469	497
5470	498
5471	498
5472	498
5473	498
5474	497
5475	497
5476	496
5477	496
5478	495
5479	494
5480	493
5481	493
5482	492
5483	491
5484	490
5485	488
5486	487
5487	486
5488	485
5489	484
5490	482
5491	481
5492	480
5493	478
5494	477
5495	475
5496	474
5497	472
5498	471
5499	469
5500	468
5501	467
5502	465
5503	464
5504	463
5505	462
5506	462
5507	462
5508	462
5509	463
5510	464
5511	466
5512	467
5513	469
5514	471
5515	473
5516	476
5517	478
5518	481
5519	483
5520	486
5521	488
5522	491
5523	493
5524	495
5525	497
5526	498
5527	500
5528	501
5529	502
5530	503
5531	504
5532	504
5533	505
5534	505
5535	505
5536	505
5537	504
5538	504
5539	504
5540	503
5541	502
5542	502
5543	501
5544	500
5545	499
5546	498
5547	497
5548	496
5549	495
5550	493
5551	492
5552	491
5553	489
5554	488
5555	487
5556	485
5557	484
5558	482
5559	481
5560	479
5561	478
5562	476
5563	474
5564	473
5565	471
5566	470
5567	468
5568	467
5569	467
5570	466
5571	467
5572	467
5573	468
5574	469
5575	471
5576	472
5577	474
5578	476
5579	479
5580	481
5581	484
5582	486
5583	489
5584	491
5585	494
5586	496
5587	498
5588	500
5589	502
5590	504
5591	505
5592	507
5593	508
5594	509
5595	509
5596	510
5597	510
5598	510
5599	510
5600	510
5601	510
5602	509
5603	509
5604	508
5605	508
5606	507
5607	506
5608	505
5609	504
5610	503
5611	502
5612	501
5613	499
5614	498
5615	497
5616	495
5617	494
5618	492
5619	491
5620	489
5621	488
5622	486
5623	485
5624	483
5625	481
5626	480
5627	478
5628	477
5629	475
5630	473
5631	472
5632	471
5633	470
5634	470
5635	470
5636	471
5637	472
5638	473
5639	475
5640	477
5641	479
5642	481
5643	483
5644	486
5645	488
5646	491
5647	494
5648	496
5649	498
5650	501
5651	503
5652	505
5653	507
5654	509
5655	510
5656	511
5657	512
5658	513
5659	513
5660	514
5661	514
5662	514
5663	514
5664	514
5665	514
5666	513
5667	513
5668	512
5669	511
5670	510
5671	509
5672	508
5673	507
5674	506
5675	505
5676	504
5677	502
5678	501
5679	499
5680	498
5681	496
5682	495
5683	493
5684	492
5685	490
5686	488
5687	487
5688	485
5689	484
5690	482
5691	480
5692	478
5693	477
5694	475
5695	474
5696	473
5697	472
5698	472
5699	472
5700	473
5701	474
5702	475
5703	477
5704	479
5705	481
5706	483
5707	485
5708	488
5709	490
5710	493
5711	496
5712	498
5713	500
5714	503
5715	505
5716	507
5717	509
5718	510
5719	512
5720	513
5721	514
5722	515
5723	515
5724	515
5725	516
5726	516
5727	516
5728	515
5729	515
5730	514
5731	514
5732	513
5733	512
5734	511
5735	510
5736	509
5737	508
5738	507
5739	506
5740	504
5741	503
5742	501
5743	500
5744	498
5745	497
5746	495
5747	494
5748	492
5749	490
5750	489
5751	487
5752	485
5753	484
5754	482
5755	480
5756	478
5757	477
5758	475
5759	473
5760	473
5761	472
5762	472
5763	472
5764	473
5765	474
5766	475
5767	477
5768	479
5769	481
5770	483
5771	485
5772	488
5773	491
5774	493
5775	496
5776	498
5777	501
5778	503
5779	505
5780	507
5781	509
5782	511
5783	512
5784	513
5785	514
5786	515
5787	515
5788	515
5789	516
5790	516
5791	515
5792	515
5793	515
5794	514
5795	514
5796	513
5797	512
5798	511
5799	510
