0.25	153.60345
0.251	175.803157917659
0.252	192.510954686535
0.253	199.593554603639
0.254	195.298817073634
0.255	180.689202783374
0.256	159.37893512254
0.257	136.639889603378
0.258	118.097402291686
0.259	108.338636819117
0.26	109.777781385625
0.261	122.058810852552
0.262	142.14356260541
0.263	165.063337394589
0.264	185.148089147449
0.265	197.429118614375
0.266	198.868263180883
0.267	189.109497708314
0.268	170.567010396622
0.269	147.827964877459
0.27	126.517697216627
0.271	111.908082926366
0.272	107.613345396362
0.273	114.695945313465
0.274	131.403742082341
0.275	153.603449999999
0.276	175.80315791766
0.277	192.510954686537
0.278	199.593554603639
0.279	195.298817073634
0.28	180.689202783374
0.281	159.378935122539
0.282	136.639889603378
0.283	118.097402291686
0.284	108.338636819117
0.285	109.777781385625
0.286	122.05881085255
0.287	142.143562605409
0.288	165.06333739459
0.289	185.148089147448
0.29	197.429118614375
0.291	198.868263180883
0.292	189.109497708315
0.293	170.567010396623
0.294	147.827964877461
0.295	126.517697216627
0.296	111.908082926366
0.297	107.613345396361
0.298	114.695945313465
0.299	131.403742082339
0.3	153.60345
0.301	175.803157917659
0.302	192.510954686535
0.303	199.593554603638
0.304	195.298817073634
0.305	180.689202783374
0.306	159.37893512254
0.307	136.639889603379
0.308	118.097402291686
0.309	108.338636819117
0.31	109.777781385625
0.311	122.058810852551
0.312	142.14356260541
0.313	165.063337394589
0.314	185.148089147449
0.315	197.429118614375
0.316	198.868263180883
0.317	189.109497708314
0.318	170.567010396622
0.319	147.82796487746
0.32	126.517697216627
0.321	111.908082926366
0.322	107.613345396362
0.323	114.695945313464
0.324	131.403742082341
0.325	153.60345
0.326	175.80315791766
0.327	192.510954686535
0.328	199.593554603639
0.329	195.298817073634
0.33	180.689202783374
0.331	159.378935122541
0.332	136.639889603377
0.333	118.097402291686
0.334	108.338636819117
0.335	109.777781385625
0.336	122.058810852551
0.337	142.14356260541
0.338	165.06333739459
0.339	185.148089147449
0.34	197.429118614375
0.341	198.868263180883
0.342	189.109497708314
0.343	170.567010396622
0.344	147.827964877461
0.345	126.517697216627
0.346	111.908082926366
0.347	107.613345396361
0.348	114.695945313464
0.349	131.403742082339
0.35	153.60345
0.351	175.803157917659
0.352	192.510954686534
0.353	199.593554603638
0.354	195.298817073634
0.355	180.689202783374
0.356	159.378935122541
0.357	136.639889603379
0.358	118.097402291686
0.359	108.338636819117
0.36	109.777781385624
0.361	122.058810852551
0.362	142.14356260541
0.363	165.063337394589
0.364	185.148089147448
0.365	197.429118614375
0.366	198.868263180883
0.367	189.109497708314
0.368	170.567010396624
0.369	147.82796487746
0.37	126.517697216627
0.371	111.908082926366
0.372	107.613345396361
0.373	114.695945313464
0.374	131.403742082341
0.375	153.603449999999
0.376	175.803157917659
0.377	192.510954686535
0.378	199.593554603638
0.379	195.298817073634
0.38	180.689202783374
0.381	159.378935122541
0.382	136.639889603377
0.383	118.097402291686
0.384	108.338636819117
0.385	109.777781385625
0.386	122.058810852551
0.387	142.14356260541
0.388	165.06333739459
0.389	185.148089147449
0.39	197.429118614375
0.391	198.868263180883
0.392	189.109497708315
0.393	170.567010396622
0.394	147.82796487746
0.395	126.517697216626
0.396	111.908082926366
0.397	107.613345396362
0.398	114.695945313465
0.399	131.40374208234
0.4	153.60345
0.401	175.803157917659
0.402	192.510954686537
0.403	199.593554603639
0.404	195.298817073634
0.405	180.689202783372
0.406	159.37893512254
0.407	136.639889603379
0.408	118.097402291686
0.409	108.338636819117
0.41	109.777781385624
0.411	122.05881085255
0.412	142.14356260541
0.413	165.063337394589
0.414	185.148089147448
0.415	197.429118614375
0.416	198.868263180883
0.417	189.109497708314
0.418	170.567010396624
0.419	147.827964877461
0.42	126.517697216627
0.421	111.908082926366
0.422	107.613345396361
0.423	114.695945313464
0.424	131.403742082341
0.425	153.60345
0.426	175.803157917659
0.427	192.510954686535
0.428	199.593554603638
0.429	195.298817073634
0.43	180.689202783374
0.431	159.378935122542
0.432	136.639889603377
0.433	118.097402291686
0.434	108.338636819117
0.435	109.777781385625
0.436	122.058810852551
0.437	142.14356260541
0.438	165.06333739459
0.439	185.148089147448
0.44	197.429118614375
0.441	198.868263180883
0.442	189.109497708315
0.443	170.567010396623
0.444	147.82796487746
0.445	126.517697216626
0.446	111.908082926366
0.447	107.613345396361
0.448	114.695945313465
0.449	131.40374208234
0.45	153.60345
0.451	175.803157917659
0.452	192.510954686537
0.453	199.593554603639
0.454	195.298817073634
0.455	180.689202783374
0.456	159.37893512254
0.457	136.639889603378
0.458	118.097402291686
0.459	108.338636819117
0.46	109.777781385625
0.461	122.058810852552
0.462	142.143562605409
0.463	165.063337394589
0.464	185.148089147449
0.465	197.429118614375
0.466	198.868263180883
0.467	189.109497708314
0.468	170.567010396621
0.469	147.827964877461
0.47	126.517697216628
0.471	111.908082926366
0.472	107.613345396361
0.473	114.695945313464
0.474	131.403742082341
0.475	153.603449999999
0.476	175.803157917659
0.477	192.510954686535
0.478	199.593554603638
0.479	195.298817073634
0.48	180.689202783374
0.481	159.378935122542
0.482	136.639889603377
0.483	118.097402291686
0.484	108.338636819117
0.485	109.777781385624
0.486	122.05881085255
0.487	142.14356260541
0.488	165.06333739459
0.489	185.148089147448
0.49	197.429118614375
0.491	198.868263180883
0.492	189.109497708315
0.493	170.567010396623
0.494	147.827964877461
0.495	126.517697216626
0.496	111.908082926366
0.497	107.613345396361
0.498	114.695945313465
0.499	131.40374208234
0.5	153.60345
